253,2.53,0.5974422254895605,0.788990745730294,0.6608711683500634
254,2.54,0.6054004268282355,0.7958201338674973,0.6829388137203241
255,2.55,0.6134286439247286,0.8028217096493132,0.7001575781815927
256,2.56,0.6215300301906929,0.8101386265964197,0.7316916947106455
257,2.57,0.6297077945546934,0.8177764364000479,0.763780980362827
258,2.58,0.6379546289647142,0.8246834410020798,0.6907004602031863
259,2.59,0.6462629855311879,0.8308356566473702,0.6152215645290449
260,2.6,0.6546347998873638,0.8371814356175956,0.6345778970225369
261,2.61,0.6630801385395242,0.8445338652160334,0.7352429598437737
262,2.62,0.671612572040938,0.8532433501413871,0.8709484925353728
263,2.63,0.6802277082039645,0.861513616302642,0.8270266161254924
264,2.64,0.6889165994826209,0.8688891278656334,0.7375511562991433
265,2.65,0.6976812862997692,0.87646868171484,0.7579553849206611
266,2.66,0.7065238398827431,0.8842553582973965,0.7786676582556495
267,2.67,0.7154472007733225,0.8923360890579286,0.8080730760532062
268,2.68,0.7244434835827557,0.8996282809433235,0.7292191885394872
269,2.69,0.733500162755576,0.9056679172820236,0.6039636338700083
270,2.7,0.7426188456442249,0.9118682888648922,0.620037158286868
271,2.71,0.7518028531892037,0.9184007544978885,0.6532465632996254
272,2.72,0.7610665135373933,0.9263660348189643,0.7965280321075796
273,2.73,0.7704102900048008,0.9343776467407453,0.8011611921781014
274,2.74,0.7798196052347574,0.9409315229956621,0.6553876254916768
275,2.75,0.7893009613913607,0.9481356156603411,0.7204092664679029
276,2.76,0.7988607123729445,0.9559750981583738,0.7839482498032679
277,2.77,0.8085081360089148,0.9647423635970287,0.8767265438654914
278,2.78,0.8182401834015958,0.9732047392681004,0.8462375671071665
279,2.79,0.8280249005166868,0.9784717115091037,0.5266972241003365
280,2.8,0.8378655342802318,0.9840633763544994,0.5591664845395639
281,2.81,0.8477617724445669,0.9896238164335007,0.5560440079001361
282,2.82,0.8577194269033076,0.9957654458740778,0.6141629440577057
283,2.83,0.8677445075771697,1.0025080673862057,0.67426215121279
284,2.84,0.8778403167348114,1.0095809157641715,0.7072848377965846
285,2.85,0.8880064655365558,1.0166148801744412,0.7033964410269711
286,2.86,0.898240300661757,1.023383512520114,0.676863234567282
287,2.87,0.9085428144999862,1.0302513838229221,0.6867871302808082
288,2.88,0.918917283163845,1.0374468663858796,0.7195482562957434
289,2.89,0.9293691320721637,1.0451848908318662,0.7738024445986591
290,2.9,0.9399044944166172,1.0535362344453554,0.8351343613489215
291,2.91,0.9505260091039089,1.0621514687291733,0.8615234283817941
292,2.92,0.9612394651199969,1.071345601608796,0.9194132879622785
293,2.93,0.9720454185742224,1.0805953454225496,0.9249743813753541
294,2.94,0.9829359905871714,1.089057201294891,0.8461855872341273
295,2.95,0.9939123916302215,1.097640104305013,0.85829030101221
296,2.96,1.0049751069866328,1.1062715356411421,0.8631431336129092
297,2.97,1.016129253559888,1.1154146573255137,0.9143121684371591
298,2.98,1.0273773557300376,1.1248102170149625,0.9395559689448829
299,2.99,1.038721559194352,1.134420346431431,0.9610129416468549
300,3.0,1.0501617843382043,1.1440225143852234,0.9602167953792318
301,3.01,1.0616962232585692,1.1534438920364853,0.9421377651261942
302,3.02,1.0733251793709175,1.1628956112348416,0.9451719198356301
303,3.03,1.085048226332719,1.1723046961801447,0.9409084945303015
304,3.04,1.0968672152444616,1.1818988911742532,0.9594194994108518
305,3.05,1.1087819495825133,1.191473433805164,0.9574542630910843
306,3.06,1.1207922136088726,1.2010264026359407,0.955296883077672
307,3.07,1.1328992827408926,1.2107069132019972,0.9680510566056455
308,3.08,1.1451087672655569,1.220948452466424,1.0241539264426835
309,3.09,1.1574251600135061,1.231639274794923,1.069082232849894
310,3.1,1.1698470526593758,1.2421892645869708,1.0549989792047798
311,3.11,1.1823713013594983,1.2524248700122442,1.0235605425273464
312,3.12,1.1949981589416454,1.2626857582147204,1.026088820247617
313,3.13,1.2077288345505555,1.2730675608909985,1.0381802676278085
314,3.14,1.2205711465611022,1.2842312010546704,1.1163640163671884
315,3.15,1.233528334447377,1.2957187886274895,1.1487587572819091
316,3.16,1.2466033806270465,1.3075046179669385,1.178582933944905
317,3.17,1.2597994207872614,1.3196040160214988,1.2099398054560284
318,3.18,1.2731174058631873,1.3317985075926044,1.2194491571105637
319,3.19,1.2865459401032733,1.3428534240085939,1.1054916415989435
320,3.2,1.3000809649281464,1.3535024824873088,1.064905847871489
321,3.21,1.3137207820803176,1.3639817152171285,1.0479232729819765
322,3.22,1.3274637289453814,1.3742946865063732,1.0312971289244688
323,3.23,1.3413102622723376,1.3846533326956099,1.0358646189236653
324,3.24,1.3552541646569987,1.3943902384661004,0.9736905770490578
325,3.25,1.3692929319672436,1.4038767310244904,0.9486492558389958
326,3.26,1.3834223542769373,1.4129422309693795,0.9065499944889144
327,3.27,1.3976391615797932,1.4216807302855852,0.8738499316205628
328,3.28,1.411941222061897,1.4302060482103867,0.852531792480149
329,3.29,1.4263123929833752,1.4371170921478307,0.6911043937444017
330,3.3,1.440749474564117,1.4437081580741826,0.6591065926351947
331,3.31,1.4552509667099145,1.4501492145797503,0.6441056505567699
332,3.32,1.4698155177803427,1.4564551070428304,0.6305892463080109
333,3.33,1.4844408175093307,1.4625299728987993,0.6074865855968836
334,3.34,1.4991311266859324,1.4690309176601701,0.6500944761370864
335,3.35,1.5138837622539936,1.475263556806127,0.6232639145956842
336,3.36,1.528695564244176,1.4811801990182498,0.5916642212122847
337,3.37,1.5435586490537716,1.4863084809595732,0.512828194132342
338,3.38,1.5584643335592037,1.490568450543217,0.425996958364383
339,3.39,1.5734489486656722,1.4984615106468646,0.7893060103647542
340,3.4,1.5885203810380548,1.5071432372382565,0.8681726591391881
341,3.41,1.6036741650656272,1.5153784027572472,0.8235165518990728
342,3.42,1.6189054832882903,1.5231318222663204,0.7753419509073156
343,3.43,1.6342073003699071,1.5301817081616753,0.7049885895354935
344,3.44,1.6495871625537784,1.537986218387117,0.7804510225441597
345,3.45,1.665042627644357,1.545546509057882,0.7560290670765024
346,3.46,1.680574276403373,1.5531648759016086,0.7618366843726632
347,3.47,1.6961851313224885,1.5610854919115391,0.7920616009930548
348,3.48,1.7118797380985296,1.5694606776040962,0.837518569255713
349,3.49,1.7276405921100277,1.5760854011498227,0.6624723545726408
350,3.5,1.7434602427145156,1.5819650604487778,0.5879659298955175
351,3.51,1.7593387861542578,1.5878543439742077,0.5889283525429834
352,3.52,1.7752766610236386,1.5937874869380861,0.5933142963878479
353,3.53,1.7912776162035502,1.6000955179911611,0.6308031053074981
354,3.54,1.807365412023564,1.6087795820013944,0.868406401023325
355,3.55,1.8235509163112968,1.6185504287732895,0.9770846771895103
356,3.56,1.839834197865323,1.6283281554026219,0.9777726629332406
357,3.57,1.8562099338356004,1.6375735970277325,0.9245441625110651
358,3.58,1.8726712580494804,1.6461324213880062,0.8558824360273665
359,3.59,1.889227275283707,1.6556017234226503,0.9469302034644134
360,3.6,1.9058845336944925,1.6657258410785596,1.012411765590926
361,3.61,1.9226434130687455,1.6758879374253108,1.0162096346751248
362,3.62,1.9395095676030527,1.686615453430722,1.072751600541122
363,3.63,1.9564893499233014,1.6979782320248575,1.136277859413548
364,3.64,1.9735889654342684,1.7099615510966966,1.1983319071839027
365,3.65,1.9908097288793065,1.7220763445038123,1.2114793407115743
366,3.66,2.0081486131474837,1.7338884268177326,1.181208231392028
367,3.67,2.0256039383863698,1.7455325238886124,1.1644097070879766
368,3.68,2.0431755722928324,1.7571633906462796,1.1630866757667224
369,3.69,2.0608902068482484,1.771463455541618,1.4300064895338416
370,3.7,2.078769485303104,1.7879278454855179,1.646438994389987
371,3.71,2.096815838865459,1.8046353562355584,1.670751075004051
372,3.72,2.115033244709763,1.821740584430392,1.7105228194833622
373,3.73,2.1334286492372625,1.8395404527499288,1.7799868319536838
374,3.74,2.1520213651108553,1.8592715873592884,1.9731134609359602
375,3.75,2.170829040757494,1.8807675646638908,2.14959773046024
376,3.76,2.189857330872112,1.9028290114617505,2.2061446797859707
377,3.77,2.2091121617435,1.9254830871388282,2.2654075677077667
378,3.78,2.2286042196777025,1.9492057934202398,2.37227062814116
379,3.79,2.248336429702151,1.973221002444828,2.40152090245882
380,3.8,2.2683017478094185,1.9965318107267485,2.3310808281920448
381,3.81,2.2884990960543146,2.01973482448961,2.32030137628616
382,3.82,2.308928863234102,2.0429767179787355,2.324189348912542
383,3.83,2.329597448289216,2.066858505511447,2.3881787532711307
384,3.84,2.3504911941351248,2.089374584590883,2.2516079079436313
385,3.85,2.3715797147594295,2.1088520624304716,1.947747783958853
386,3.86,2.392862572719346,2.128285795991671,1.9433733561199151
387,3.87,2.4143440030679866,2.1481430348640145,1.9857238872343697
388,3.88,2.4360248575520758,2.168085448408908,1.9942413544893345
389,3.89,2.457875603182154,2.1850745630078365,1.6989114598928712
390,3.9,2.4798473984651603,2.197179528300625,1.2104965292788261
391,3.91,2.501939821816302,2.2092423351141655,1.206280681354066
392,3.92,2.5241589111751326,2.221908935883089,1.2666600768923342
393,3.93,2.5465136802161616,2.235476904102916,1.3567968219827087
394,3.94,2.568987602814781,2.24739225986193,1.1915355759013924
395,3.95,2.5915480284240227,2.2560425609241705,0.865030106224074
396,3.96,2.614193750672634,2.26457222486116,0.8529663936989618
397,3.97,2.6369261382661096,2.2732387593475307,0.8666534486370558
398,3.98,2.659734888644694,2.2808750378584675,0.7636278510936734
399,3.99,2.6825976456585976,2.286275701390342,0.5400663531874628
400,4.0,2.705494811979955,2.2897166321357334,0.3440930745391313
401,4.01,2.7284201074791943,2.292529549923938,0.2812917788204583
402,4.02,2.7513644475102663,2.2944340031072055,0.1904453183267485
403,4.03,2.7743080800563322,2.2943632546065773,-0.0070748500628159405
404,4.04,2.7972393503175232,2.2931270261191163,-0.12362284874609664
405,4.05,2.820178943433812,2.2939593116288397,0.08322855097233628
406,4.06,2.8431201128752943,2.294116944148258,0.01576325194183603
407,4.07,2.866045458440366,2.29253455650714,-0.1582387641117844
408,4.08,2.888928931129027,2.2883472688661484,-0.41872876409918547
409,4.09,2.9117705279732387,2.2841596844211347,-0.4187584445013659
410,4.1,2.9346460869691353,2.2875558995896874,0.33962151685527076
411,4.11,2.9575458539391244,2.289976696998902,0.24207974092145257
412,4.12,2.9804547676900466,2.290891375092241,0.09146780933391163
413,4.13,3.003364308369359,2.290954067931217,0.006269283897575306
414,4.14,3.0262792758242516,2.291496745489275,0.05426775580583687
415,4.15,3.0492406896958064,2.2961413871554637,0.4644641666188498
416,4.16,3.0722595793316683,2.301888963586205,0.5747576430741308
417,4.17,3.0953494063494333,2.3089827017765225,0.7093738190317556
418,4.18,3.1185367550316476,2.3187348682214286,0.9752166444906063
419,4.19,3.141853995615248,2.331724058360035,1.2989190138606332
420,4.2,3.1653379535997117,2.3483957984463824,1.667174008634742
421,4.21,3.1889921198591633,2.365416625945162,1.7020827498779756
422,4.22,3.21281913847562,2.38270186164568,1.7285235700517987
423,4.23,3.2368243946128867,2.4005256137266864,1.7823752081006283
