445,4.45,22.08409822777732,6.7947067738592715,0.9269296375526537
446,4.46,22.152142442344047,6.804421456672697,0.9714682813425135
447,4.47,22.220287610349903,6.81451680058543,1.009534391273359
448,4.48,22.288512456408533,6.822484605863085,0.796780527765506
449,4.49,22.35677924276786,6.826678635932645,0.4194030069559318
450,4.5,22.425081424373392,6.830218160553304,0.3539524620659762
451,4.51,22.493411983797156,6.8330559423763,0.28377818229960994
452,4.52,22.5617362921397,6.832430834254165,-0.06251081221355648
453,4.53,22.6300218902881,6.828559814839797,-0.3871019414368071
454,4.54,22.698275531307658,6.8253641019560085,-0.3195712883788282
455,4.55,22.7665739374682,6.82984061605397,0.44765140979619034
456,4.56,22.834968284407804,6.839434693960426,0.9594077906455389
457,4.57,22.903455721801993,6.84874373941899,0.9309045458564036
458,4.58,22.972048101888756,6.859238008676115,1.0494269257125488
459,4.59,23.040763478537617,6.871537664885888,1.2299656209772358
460,4.6,23.10959810310693,6.883462456931195,1.1924792045307164
461,4.61,23.17854941296636,6.895130985942937,1.1668529011742201
462,4.62,23.247645279051895,6.909586608553818,1.4455622610880958
463,4.63,23.316939766416482,6.929448736458728,1.98621279049096
464,4.64,23.386497134923577,6.95573685070956,2.6288114250831995
465,4.65,23.45629779872911,6.980066380553378,2.432952984381842
466,4.66,23.52628928481199,6.999148608288125,1.908222773474666
467,4.67,23.596502091761263,7.021280694926994,2.2132086638869453
468,4.68,23.666941682389673,7.0439590628408855,2.267836791389133
469,4.69,23.737598918328175,7.0657235938499685,2.1764531009083044
470,4.7,23.808450145426733,7.085122709855706,1.9399116005737405
471,4.71,23.879469137365124,7.101899193839287,1.6776483983581336
472,4.72,23.95063743031194,7.116829294681632,1.4930100842344807
473,4.73,24.021929071188932,7.129164087699217,1.2334793017585
474,4.74,24.093273071855243,7.134400066631128,0.5235978931910523
475,4.75,24.164566226922872,7.129315506763019,-0.5084559868108407
476,4.76,24.235722951242025,7.115672431915297,-1.364307484772187
477,4.77,24.306670578749,7.09476275069753,-2.090968121776715
478,4.78,24.377352828219315,7.068224947031547,-2.6537803665982906
479,4.79,24.44774996087955,7.0397132660233135,-2.851168100823376
480,4.8,24.51792287504536,7.017291416581267,-2.242184944204606
481,4.81,24.587962764623708,7.003988957834773,-1.3302458746494494
482,4.82,24.65788229795311,6.991953332940181,-1.203562489459209
483,4.83,24.72770402498227,6.98217270291629,-0.9780630023890957
484,4.84,24.797459835086308,6.9755810104038165,-0.6591692512473379
485,4.85,24.86719327240543,6.973343731912289,-0.2237278491527661
486,4.86,24.936948532423322,6.975526001789382,0.2182269877093468
487,4.87,25.006755928936233,6.980739651290899,0.5213649501516926
488,4.88,25.07665396980084,6.989804086460864,0.9064435169964469
489,4.89,25.146691619256078,7.0037649455235504,1.3960859062686737
490,4.9,25.216849154180977,7.015753492489766,1.1988546966215985
491,4.91,25.28704622443579,7.019707025481267,0.3953532991500808
492,4.92,25.35731076102409,7.0264536588300155,0.6746633348748254
493,4.93,25.42767266798408,7.036190695998768,0.9737037168752849
494,4.94,25.498163130516662,7.0490462532584,1.285555725963139
495,4.95,25.568808668339905,7.0645537823242845,1.5507529065884817
496,4.96,25.639624513202772,7.081584486286901,1.70307039626163
497,4.97,25.710605788657034,7.0981275454261965,1.6543059139295657
498,4.98,25.781721795695166,7.1116007038131235,1.3473158386926976
499,4.99,25.852900116562786,7.117832086761967,0.6231382948843844
500,5.0,25.9240874830129,7.118736645011518,0.09045582495508242
501,5.01,25.995292962811295,7.120547979839352,0.18113348278339103
502,5.02,26.06647357306222,7.118061025092408,-0.24869547469439368
503,5.03,26.137596327366044,7.112275430382513,-0.5785594709895037
504,5.04,26.208649845345917,7.105351797987284,-0.6923632395229085
505,5.05,26.279693586653146,7.1043741307228485,-0.09776672644354889
506,5.06,26.35084884340043,7.115525674728616,1.1151544005767455
507,5.07,26.422119394296665,7.127055089623237,1.1529414894621226
508,5.08,26.493530708034665,7.141131373799912,1.4076284176674392
509,5.09,26.5651294682786,7.159876024393311,1.874465059339947
510,5.1,26.636932296471734,7.180282819313479,2.040679492016828
511,5.11,26.708906210059276,7.197391358754321,1.7108539440841675
512,5.12,26.78108459618806,7.217838612878336,2.0447254124015046
513,5.13,26.85352457072825,7.243997454019271,2.615884114093525
514,5.14,26.926310864394598,7.278629366634573,3.463191261530163
515,5.15,26.99941070206031,7.309983766571022,3.135439993644873
516,5.16,27.072607362561826,7.319666050151771,0.968228358074974
517,5.17,27.145916676610177,7.330931404835141,1.1265354683369644
518,5.18,27.219348793454113,7.343211684393445,1.228027955830413
519,5.19,27.2928785212936,7.352972783948702,0.9761099555256614
520,5.2,27.366486888423136,7.360836712953823,0.7863929005121228
521,5.21,27.44016967873303,7.368279030989473,0.7442318035649542
522,5.22,27.513924864680373,7.375518594734037,0.7239563744564137
523,5.23,27.58774903674419,7.3824172063814295,0.6898611647392805
524,5.24,27.661605677155293,7.385664041110628,0.3246834729198511
525,5.25,27.73543283891309,7.382716175779722,-0.29478653309062963
526,5.26,27.80920446217163,7.37716232585377,-0.5553849925951759
527,5.27,27.882841856449893,7.363739427826498,-1.3422898027272367
528,5.28,27.9562669355839,7.342507913400878,-2.1231514425619658
529,5.29,28.029429011431105,7.316207584720359,-2.6300328680519236
530,5.3,28.10234540738859,7.291639595748485,-2.456798897187351
531,5.31,28.175114503404828,7.276909601623663,-1.4729994124822454
532,5.32,28.247775594417405,7.266109101257535,-1.0800500366127785
533,5.33,28.320355799026018,7.258020460861223,-0.8088640396311852
534,5.34,28.392887889423157,7.2532090397140285,-0.4811421147194572
535,5.35,28.465398649244698,7.251075982153986,-0.21330575600426727
536,5.36,28.5379042526089,7.250560336420156,-0.05156457338300058
537,5.37,28.61042467748415,7.252042487524872,0.14821511047165004
538,5.38,28.682978970372677,7.255429288852603,0.3386801327730282
539,5.39,28.755602763311092,7.262379293841577,0.6950004988974356
540,5.4,28.828313857542756,7.27110942316628,0.8730129324702851
541,5.41,28.901050754603187,7.273689706042968,0.25802828766883223
542,5.42,28.973802291336174,7.275153673298641,0.14639672556731043
543,5.43,29.04658539917915,7.278310784297605,0.31571109989636525
544,5.44,29.11941695138674,7.283155220758831,0.48444364612256763
545,5.45,29.192318151532195,7.290120014545524,0.6964793786693235
546,5.46,29.26532368589174,7.3005534359545,1.0433421408976074
547,5.47,29.33844759384693,7.312390795518998,1.1837359564498051
548,5.48,29.411688536959904,7.324094311297325,1.17035157783274
549,5.49,29.4850195422521,7.333100529219488,0.9006217922162385
550,5.5,29.55838733068313,7.336778843102873,0.36783138833849094
551,5.51,29.6317480336283,7.33607029451698,-0.07085485858926432
552,5.52,29.70505439169831,7.330635807001446,-0.5434487515533881
553,5.53,29.77825836794216,7.320397624384895,-1.0238182616551406
554,5.54,29.85132653235546,7.306816441329944,-1.358118305495104
555,5.55,29.924276726413748,7.295019405828686,-1.1797035501257547
556,5.56,29.9972083732263,7.2931646812550905,-0.18547245735955897
557,5.57,30.070177158156927,7.296878493062734,0.371381180764363
558,5.58,30.14318869230131,7.30115341443843,0.42749213756954063
559,5.59,30.216252537054825,7.3063844753511855,0.5231060912755936
560,5.6,30.289363090056064,7.311055300123845,0.46708247726598984
561,5.61,30.362483487021745,7.312039696568041,0.09843964441955677
562,5.62,30.43560258804571,7.3119101023966895,-0.01295941713514992
563,5.63,30.508741835568568,7.313924752285769,0.20146498890794007
564,5.64,30.581950706678683,7.320887111011397,0.6962358725628448
565,5.65,30.6552853984221,7.333469174342038,1.258206333064038
566,5.66,30.728725594857586,7.3440196435483,1.055046920626257
567,5.67,30.802270339852214,7.354474499462648,1.0454855914347583
568,5.68,30.87596851126686,7.369817141464621,1.5342642001972884
569,5.69,30.949838870343577,7.387035907671638,1.7218766207017566
570,5.7,31.023877416755113,7.403854641153481,1.681873348184304
571,5.71,31.0980882108892,7.421079413408404,1.7224772254922804
572,5.72,31.172467408964643,7.437919807544504,1.6840394136099945
573,5.73,31.24698037348995,7.451296452530823,1.337664498631863
574,5.74,31.321566479026522,7.458610553657084,0.7314101126261185
575,5.75,31.396144709599287,7.457823057276636,-0.07874963804477275
576,5.76,31.470670478266303,7.45257686670153,-0.5246190575106446
577,5.77,31.545118017547793,7.444753928149134,-0.7822938552395797
578,5.78,31.6194333354776,7.431531792980583,-1.3222135168550864
579,5.79,31.693591078102664,7.41577426250634,-1.5757530474242998
580,5.8,31.767599227975992,7.4008149873327485,-1.4959275173591635
581,5.81,31.841523736067405,7.392450809141065,-0.8364178191683891
582,5.82,31.915423986274735,7.390025020733004,-0.2425788408060292
583,5.83,31.9893054631207,7.388147684596427,-0.18773361365775898
584,5.84,32.06317637671087,7.387091359017161,-0.10563255792659376
585,5.85,32.13704019563482,7.386381892394761,-0.07094666223999013
586,5.86,32.21088139171063,7.3841196075809465,-0.2262284813814297
587,5.87,32.2846862738408,7.380488213016963,-0.36313945639836476
588,5.88,32.358481070370246,7.379479652944728,-0.10085600722344878
589,5.89,32.43231358138566,7.383251101540899,0.37714485961704014
590,5.9,32.50625580770292,7.394222631726654,1.0971530185755363
591,5.91,32.58033328390172,7.407747619880518,1.3524988153863937
592,5.92,32.65452983378868,7.41965498869531,1.190736881479193
593,5.93,32.72888351693348,7.435368314479981,1.5713325784671106
594,5.94,32.80341481006037,7.4531293126888105,1.776099820882937
595,5.95,32.87811471749545,7.469990743507953,1.6861430819142598
596,5.96,32.9529714557801,7.485673828464897,1.5683084956943816
597,5.97,33.02799626462582,7.502480884571627,1.6807056106729945
598,5.98,33.10316426693054,7.5168002304720565,1.4319345900429603
599,5.99,33.17844244849945,7.5278181568914535,1.1017926419397028
600,6.0,33.25378151361229,7.53390651128351,0.6088354392056239
601,6.01,33.32911459527622,7.533308166392744,-0.05983448907658229
602,6.02,33.404391719476955,7.527712420073578,-0.559574631916604
603,6.03,33.47957080231811,7.51790828411563,-0.9804135957947935
604,6.04,33.55462112275127,7.505032043316418,-1.2876240799212013
605,6.05,33.62957005806803,7.494893531676445,-1.0138511639972592
606,6.06,33.704518993384795,7.494893531676445,0.0
607,6.07,33.77946792870156,7.494893531676445,0.0
608,6.08,33.85441686401832,7.494893531676445,0.0
609,6.09,33.92936579933508,7.494893531676445,0.0
610,6.1,34.00431473465184,7.494893531676445,0.0
611,6.11,34.079263669968604,7.494893531676445,0.0
612,6.12,34.154212605285366,7.494893531676445,0.0
613,6.13,34.22916154060213,7.494893531676445,0.0
614,6.14,34.30411047591889,7.494893531676445,0.0
615,6.15,34.37905941123565,7.494893531676445,0.0
616,6.16,34.45400834655241,7.494893531676445,0.0
617,6.17,34.528957281869175,7.494893531676445,0.0
618,6.18,34.60390621718594,7.494893531676445,0.0
619,6.19,34.6788551525027,7.494893531676445,0.0
620,6.2,34.75380408781946,7.494893531676445,0.0
621,6.21,34.82875302313622,7.494893531676445,0.0
622,6.22,34.903701958452984,7.494893531676445,0.0
623,6.23,34.978650893769746,7.494893531676445,0.0
624,6.24,35.05359982908651,7.494893531676445,0.0
625,6.25,35.12854876440327,7.494893531676445,0.0
626,6.26,35.20349769972003,7.494893531676445,0.0
627,6.27,35.278446635036794,7.494893531676445,0.0
628,6.28,35.353395570353555,7.494893531676445,0.0
629,6.29,35.42834450567032,7.494893531676445,0.0
630,6.3,35.50329344098708,7.494893531676445,0.0
631,6.31,35.57824237630384,7.494893531676445,0.0
632,6.32,35.6531913116206,7.494893531676445,0.0
633,6.33,35.728140246937365,7.494893531676445,0.0
634,6.34,35.803089182254126,7.494893531676445,0.0
635,6.35,35.87803811757089,7.494893531676445,0.0
636,6.36,35.95298705288765,7.494893531676445,0.0
637,6.37,36.02793598820441,7.494893531676445,0.0
638,6.38,36.102884923521174,7.494893531676445,0.0
639,6.39,36.177833858837936,7.494893531676445,0.0
640,6.4,36.2527827941547,7.494893531676445,0.0
641,6.41,36.32773172947146,7.494893531676445,0.0
642,6.42,36.40268066478822,7.494893531676445,0.0
643,6.43,36.47762960010498,7.494893531676445,0.0
644,6.44,36.552578535421745,7.494893531676445,0.0
645,6.45,36.62752747073851,7.494893531676445,0.0
646,6.46,36.70247640605527,7.494893531676445,0.0
647,6.47,36.77742534137203,7.494893531676445,0.0
648,6.48,36.85237427668879,7.494893531676445,0.0
649,6.49,36.927323212005554,7.494893531676445,0.0
650,6.5,37.002272147322316,7.494893531676445,0.0
651,6.51,37.07722108263908,7.494893531676445,0.0
652,6.52,37.15217001795584,7.494893531676445,0.0
653,6.53,37.2271189532726,7.494893531676445,0.0
654,6.54,37.30206788858936,7.494893531676445,0.0
655,6.55,37.377016823906125,7.494893531676445,0.0
656,6.56,37.45196575922289,7.494893531676445,0.0
657,6.57,37.52691469453965,7.494893531676445,0.0
658,6.58,37.60186362985641,7.494893531676445,0.0
659,6.59,37.67681256517317,7.494893531676445,0.0
660,6.6,37.751761500489934,7.494893531676445,0.0
661,6.61,37.826710435806696,7.494893531676445,0.0
662,6.62,37.90165937112346,7.494893531676445,0.0
663,6.63,37.97660830644022,7.494893531676445,0.0
664,6.64,38.05155724175698,7.494893531676445,0.0
665,6.65,38.12650617707374,7.494893531676445,0.0
666,6.66,38.201455112390505,7.494893531676445,0.0
667,6.67,38.27640404770727,7.494893531676445,0.0
668,6.68,38.35135298302403,7.494893531676445,0.0
669,6.69,38.42630191834079,7.494893531676445,0.0
670,6.7,38.50125085365755,7.494893531676445,0.0
671,6.71,38.576199788974314,7.494893531676445,0.0
672,6.72,38.651148724291076,7.494893531676445,0.0
673,6.73,38.72609765960784,7.494893531676445,0.0
674,6.74,38.8010465949246,7.494893531676445,0.0
675,6.75,38.87599553024136,7.494893531676445,0.0
676,6.76,38.95094446555812,7.494893531676445,0.0
677,6.77,39.025893400874885,7.494893531676445,0.0
678,6.78,39.10084233619165,7.494893531676445,0.0
679,6.79,39.17579127150841,7.494893531676445,0.0
680,6.8,39.25074020682517,7.494893531676445,0.0
681,6.81,39.32568914214193,7.494893531676445,0.0
682,6.82,39.400638077458694,7.494893531676445,0.0
683,6.83,39.475587012775456,7.494893531676445,0.0
684,6.84,39.55053594809222,7.494893531676445,0.0
685,6.85,39.62548488340898,7.494893531676445,0.0
686,6.86,39.70043381872574,7.494893531676445,0.0
687,6.87,39.775382754042504,7.494893531676445,0.0
688,6.88,39.850331689359265,7.494893531676445,0.0
689,6.89,39.92528062467603,7.494893531676445,0.0
690,6.9,40.00022955999279,7.494893531676445,0.0
691,6.91,40.07517849530955,7.494893531676445,0.0
692,6.92,40.15012743062631,7.494893531676445,0.0
693,6.93,40.225076365943075,7.494893531676445,0.0
694,6.94,40.300025301259836,7.494893531676445,0.0
695,6.95,40.3749742365766,7.494893531676445,0.0
696,6.96,40.44992317189336,7.494893531676445,0.0
697,6.97,40.52487210721012,7.494893531676445,0.0
698,6.98,40.599821042526884,7.494893531676445,0.0
699,6.99,40.674769977843646,7.494893531676445,0.0
700,7.0,40.74971891316041,7.494893531676445,0.0
701,7.01,40.82466784847717,7.494893531676445,0.0
702,7.02,40.89961678379393,7.494893531676445,0.0
703,7.03,40.97456571911069,7.494893531676445,0.0
704,7.04,41.049514654427455,7.494893531676445,0.0
705,7.05,41.12446358974422,7.494893531676445,0.0
706,7.06,41.19941252506098,7.494893531676445,0.0
707,7.07,41.27436146037774,7.494893531676445,0.0
708,7.08,41.3493103956945,7.494893531676445,0.0
709,7.09,41.424259331011264,7.494893531676445,0.0
710,7.1,41.499208266328026,7.494893531676445,0.0
711,7.11,41.57415720164479,7.494893531676445,0.0
712,7.12,41.64910613696155,7.494893531676445,0.0
713,7.13,41.72405507227831,7.494893531676445,0.0
714,7.14,41.79900400759507,7.494893531676445,0.0
715,7.15,41.873952942911835,7.494893531676445,0.0
716,7.16,41.9489018782286,7.494893531676445,0.0
717,7.17,42.02385081354536,7.494893531676445,0.0
718,7.18,42.09879974886212,7.494893531676445,0.0
719,7.19,42.17374868417888,7.494893531676445,0.0
720,7.2,42.248697619495644,7.494893531676445,0.0
721,7.21,42.323646554812406,7.494893531676445,0.0
722,7.22,42.39859549012917,7.494893531676445,0.0
723,7.23,42.47354442544593,7.494893531676445,0.0
724,7.24,42.54849336076269,7.494893531676445,0.0
725,7.25,42.62344229607945,7.494893531676445,0.0
726,7.26,42.698391231396215,7.494893531676445,0.0
727,7.27,42.77334016671298,7.494893531676445,0.0
728,7.28,42.84828910202974,7.494893531676445,0.0
729,7.29,42.9232380373465,7.494893531676445,0.0
730,7.3,42.99818697266326,7.494893531676445,0.0
731,7.31,43.073135907980024,7.494893531676445,0.0
732,7.32,43.148084843296786,7.494893531676445,0.0
733,7.33,43.22303377861355,7.494893531676445,0.0
734,7.34,43.29798271393031,7.494893531676445,0.0
735,7.35,43.37293164924707,7.494893531676445,0.0
736,7.36,43.44788058456383,7.494893531676445,0.0
737,7.37,43.522829519880595,7.494893531676445,0.0
738,7.38,43.59777845519736,7.494893531676445,0.0
739,7.39,43.67272739051412,7.494893531676445,0.0
740,7.4,43.74767632583088,7.494893531676445,0.0
741,7.41,43.82262526114764,7.494893531676445,0.0
742,7.42,43.897574196464404,7.494893531676445,0.0
743,7.43,43.972523131781166,7.494893531676445,0.0
744,7.44,44.04747206709793,7.494893531676445,0.0
745,7.45,44.12242100241469,7.494893531676445,0.0
746,7.46,44.19736993773145,7.494893531676445,0.0
747,7.47,44.272318873048214,7.494893531676445,0.0
748,7.48,44.347267808364975,7.494893531676445,0.0
749,7.49,44.42221674368174,7.494893531676445,0.0
750,7.5,44.4971656789985,7.494893531676445,0.0
751,7.51,44.57211461431526,7.494893531676445,0.0
752,7.52,44.64706354963202,7.494893531676445,0.0
753,7.53,44.722012484948785,7.494893531676445,0.0
754,7.54,44.796961420265546,7.494893531676445,0.0
755,7.55,44.87191035558231,7.494893531676445,0.0
756,7.56,44.94685929089907,7.494893531676445,0.0
757,7.57,45.02180822621583,7.494893531676445,0.0
758,7.58,45.096757161532594,7.494893531676445,0.0
759,7.59,45.171706096849356,7.494893531676445,0.0
760,7.6,45.24665503216612,7.494893531676445,0.0
761,7.61,45.32160396748288,7.494893531676445,0.0
762,7.62,45.39655290279964,7.494893531676445,0.0
763,7.63,45.4715018381164,7.494893531676445,0.0
764,7.64,45.546450773433165,7.494893531676445,0.0
765,7.65,45.62139970874993,7.494893531676445,0.0
766,7.66,45.69634864406669,7.494893531676445,0.0
767,7.67,45.77129757938345,7.494893531676445,0.0
768,7.68,45.84624651470021,7.494893531676445,0.0
769,7.69,45.921195450016974,7.494893531676445,0.0
770,7.7,45.996144385333736,7.494893531676445,0.0
771,7.71,46.0710933206505,7.494893531676445,0.0
772,7.72,46.14604225596726,7.494893531676445,0.0
773,7.73,46.22099119128402,7.494893531676445,0.0
774,7.74,46.29594012660078,7.494893531676445,0.0
775,7.75,46.370889061917545,7.494893531676445,0.0
776,7.76,46.44583799723431,7.494893531676445,0.0
777,7.77,46.52078693255107,7.494893531676445,0.0
778,7.78,46.59573586786783,7.494893531676445,0.0
779,7.79,46.67068480318459,7.494893531676445,0.0
780,7.8,46.745633738501354,7.494893531676445,0.0
781,7.81,46.820582673818116,7.494893531676445,0.0
782,7.82,46.89553160913488,7.494893531676445,0.0
783,7.83,46.97048054445164,7.494893531676445,0.0
784,7.84,47.0454294797684,7.494893531676445,0.0
785,7.85,47.12037841508516,7.494893531676445,0.0
786,7.86,47.195327350401925,7.494893531676445,0.0
787,7.87,47.27027628571869,7.494893531676445,0.0
788,7.88,47.34522522103545,7.494893531676445,0.0
789,7.89,47.42017415635221,7.494893531676445,0.0
790,7.9,47.49512309166897,7.494893531676445,0.0
791,7.91,47.570072026985734,7.494893531676445,0.0
792,7.92,47.645020962302496,7.494893531676445,0.0
793,7.93,47.71996989761926,7.494893531676445,0.0
794,7.94,47.79491883293602,7.494893531676445,0.0
795,7.95,47.86986776825278,7.494893531676445,0.0
796,7.96,47.94481670356954,7.494893531676445,0.0
797,7.97,48.019765638886305,7.494893531676445,0.0
798,7.98,48.09471457420307,7.494893531676445,0.0
799,7.99,48.16966350951983,7.494893531676445,0.0
800,8.0,48.24461244483659,7.494893531676445,0.0
801,8.01,48.31956138015335,7.494893531676445,0.0
802,8.02,48.394510315470114,7.494893531676445,0.0
803,8.03,48.469459250786876,7.494893531676445,0.0
804,8.04,48.54440818610364,7.494893531676445,0.0
805,8.05,48.6193571214204,7.494893531676445,0.0
806,8.06,48.69430605673716,7.494893531676445,0.0
807,8.07,48.769254992053924,7.494893531676445,0.0
808,8.08,48.844203927370685,7.494893531676445,0.0
809,8.09,48.91915286268745,7.494893531676445,0.0
810,8.1,48.99410179800421,7.494893531676445,0.0
811,8.11,49.06905073332097,7.494893531676445,0.0
812,8.12,49.14399966863773,7.494893531676445,0.0
813,8.13,49.218948603954495,7.494893531676445,0.0
814,8.14,49.293897539271256,7.494893531676445,0.0
815,8.15,49.36884647458802,7.494893531676445,0.0
816,8.16,49.44379540990478,7.494893531676445,0.0
817,8.17,49.51874434522154,7.494893531676445,0.0
818,8.18,49.593693280538304,7.494893531676445,0.0
819,8.19,49.668642215855066,7.494893531676445,0.0
820,8.2,49.74359115117183,7.494893531676445,0.0
821,8.21,49.81854008648859,7.494893531676445,0.0
822,8.22,49.89348902180535,7.494893531676445,0.0
823,8.23,49.96843795712211,7.494893531676445,0.0
824,8.24,50.043386892438875,7.494893531676445,0.0
825,8.25,50.11833582775564,7.494893531676445,0.0
826,8.26,50.1932847630724,7.494893531676445,0.0
827,8.27,50.26823369838916,7.494893531676445,0.0
828,8.28,50.34318263370592,7.494893531676445,0.0
829,8.29,50.418131569022684,7.494893531676445,0.0
830,8.3,50.493080504339446,7.494893531676445,0.0
831,8.31,50.56802943965621,7.494893531676445,0.0
832,8.32,50.64297837497297,7.494893531676445,0.0
833,8.33,50.71792731028973,7.494893531676445,0.0
834,8.34,50.79287624560649,7.494893531676445,0.0
835,8.35,50.867825180923255,7.494893531676445,0.0
836,8.36,50.94277411624002,7.494893531676445,0.0
837,8.37,51.01772305155678,7.494893531676445,0.0
838,8.38,51.09267198687354,7.494893531676445,0.0
839,8.39,51.1676209221903,7.494893531676445,0.0
840,8.4,51.242569857507064,7.494893531676445,0.0
841,8.41,51.317518792823826,7.494893531676445,0.0
842,8.42,51.39246772814059,7.494893531676445,0.0
843,8.43,51.46741666345735,7.494893531676445,0.0
844,8.44,51.54236559877411,7.494893531676445,0.0
845,8.45,51.61731453409087,7.494893531676445,0.0
846,8.46,51.692263469407635,7.494893531676445,0.0
847,8.47,51.7672124047244,7.494893531676445,0.0
848,8.48,51.84216134004116,7.494893531676445,0.0
849,8.49,51.91711027535792,7.494893531676445,0.0
850,8.5,51.99205921067468,7.494893531676445,0.0
851,8.51,52.067008145991444,7.494893531676445,0.0
852,8.52,52.141957081308206,7.494893531676445,0.0
853,8.53,52.21690601662497,7.494893531676445,0.0
854,8.54,52.29185495194173,7.494893531676445,0.0
855,8.55,52.36680388725849,7.494893531676445,0.0
856,8.56,52.44175282257525,7.494893531676445,0.0
857,8.57,52.516701757892015,7.494893531676445,0.0
858,8.58,52.59165069320878,7.494893531676445,0.0
859,8.59,52.66659962852554,7.494893531676445,0.0
860,8.6,52.7415485638423,7.494893531676445,0.0
861,8.61,52.81649749915906,7.494893531676445,0.0
862,8.62,52.891446434475824,7.494893531676445,0.0
863,8.63,52.966395369792586,7.494893531676445,0.0
864,8.64,53.04134430510935,7.494893531676445,0.0
865,8.65,53.11629324042611,7.494893531676445,0.0
866,8.66,53.19124217574287,7.494893531676445,0.0
867,8.67,53.266191111059634,7.494893531676445,0.0
868,8.68,53.341140046376395,7.494893531676445,0.0
869,8.69,53.41608898169316,7.494893531676445,0.0
870,8.7,53.49103791700992,7.494893531676445,0.0
871,8.71,53.56598685232668,7.494893531676445,0.0
872,8.72,53.64093578764344,7.494893531676445,0.0
873,8.73,53.715884722960205,7.494893531676445,0.0
874,8.74,53.790833658276966,7.494893531676445,0.0
875,8.75,53.86578259359373,7.494893531676445,0.0
876,8.76,53.94073152891049,7.494893531676445,0.0
877,8.77,54.01568046422725,7.494893531676445,0.0
878,8.78,54.090629399544014,7.494893531676445,0.0
879,8.79,54.165578334860776,7.494893531676445,0.0
880,8.8,54.24052727017754,7.494893531676445,0.0
881,8.81,54.3154762054943,7.494893531676445,0.0
882,8.82,54.39042514081106,7.494893531676445,0.0
883,8.83,54.46537407612782,7.494893531676445,0.0
884,8.84,54.540323011444585,7.494893531676445,0.0
885,8.85,54.61527194676135,7.494893531676445,0.0
886,8.86,54.69022088207811,7.494893531676445,0.0
887,8.87,54.76516981739487,7.494893531676445,0.0
888,8.88,54.84011875271163,7.494893531676445,0.0
889,8.89,54.915067688028394,7.494893531676445,0.0
890,8.9,54.990016623345156,7.494893531676445,0.0
891,8.91,55.06496555866192,7.494893531676445,0.0
892,8.92,55.13991449397868,7.494893531676445,0.0
893,8.93,55.21486342929544,7.494893531676445,0.0
894,8.94,55.2898123646122,7.494893531676445,0.0
895,8.95,55.364761299928965,7.494893531676445,0.0
896,8.96,55.43971023524573,7.494893531676445,0.0
897,8.97,55.51465917056249,7.494893531676445,0.0
898,8.98,55.58960810587925,7.494893531676445,0.0
899,8.99,55.66455704119601,7.494893531676445,0.0
900,9.0,55.739505976512774,7.494893531676445,0.0
901,9.01,55.814454911829536,7.494893531676445,0.0
902,9.02,55.8894038471463,7.494893531676445,0.0
903,9.03,55.96435278246306,7.494893531676445,0.0
904,9.04,56.03930171777982,7.494893531676445,0.0
905,9.05,56.11425065309658,7.494893531676445,0.0
906,9.06,56.189199588413345,7.494893531676445,0.0
907,9.07,56.26414852373011,7.494893531676445,0.0
908,9.08,56.33909745904687,7.494893531676445,0.0
909,9.09,56.41404639436363,7.494893531676445,0.0
910,9.1,56.48899532968039,7.494893531676445,0.0
911,9.11,56.563944264997154,7.494893531676445,0.0
912,9.12,56.638893200313916,7.494893531676445,0.0
913,9.13,56.71384213563068,7.494893531676445,0.0
914,9.14,56.78879107094744,7.494893531676445,0.0
915,9.15,56.8637400062642,7.494893531676445,0.0
916,9.16,56.93868894158096,7.494893531676445,0.0
917,9.17,57.013637876897725,7.494893531676445,0.0
918,9.18,57.08858681221449,7.494893531676445,0.0
919,9.19,57.16353574753125,7.494893531676445,0.0
920,9.2,57.23848468284801,7.494893531676445,0.0
921,9.21,57.31343361816477,7.494893531676445,0.0
922,9.22,57.388382553481534,7.494893531676445,0.0
923,9.23,57.463331488798296,7.494893531676445,0.0
924,9.24,57.53828042411506,7.494893531676445,0.0
925,9.25,57.61322935943182,7.494893531676445,0.0
926,9.26,57.68817829474858,7.494893531676445,0.0
927,9.27,57.763127230065344,7.494893531676445,0.0
928,9.28,57.838076165382105,7.494893531676445,0.0
929,9.29,57.91302510069887,7.494893531676445,0.0
930,9.3,57.98797403601563,7.494893531676445,0.0
931,9.31,58.06292297133239,7.494893531676445,0.0
932,9.32,58.13787190664915,7.494893531676445,0.0
933,9.33,58.212820841965915,7.494893531676445,0.0
934,9.34,58.287769777282676,7.494893531676445,0.0
935,9.35,58.36271871259944,7.494893531676445,0.0
936,9.36,58.4376676479162,7.494893531676445,0.0
937,9.37,58.51261658323296,7.494893531676445,0.0
938,9.38,58.587565518549724,7.494893531676445,0.0
939,9.39,58.662514453866486,7.494893531676445,0.0
940,9.4,58.73746338918325,7.494893531676445,0.0
941,9.41,58.81241232450001,7.494893531676445,0.0
942,9.42,58.88736125981677,7.494893531676445,0.0
943,9.43,58.96231019513353,7.494893531676445,0.0
944,9.44,59.037259130450295,7.494893531676445,0.0
945,9.45,59.11220806576706,7.494893531676445,0.0
946,9.46,59.18715700108382,7.494893531676445,0.0
947,9.47,59.26210593640058,7.494893531676445,0.0
948,9.48,59.33705487171734,7.494893531676445,0.0
949,9.49,59.412003807034104,7.494893531676445,0.0
