86,0.86,1.1809421952392214,3.078607500291022,2.591028052738853
87,0.87,1.2121631063392404,3.122091110001904,4.348360971088239
88,0.88,1.243972850838655,3.180974449941444,5.888333993953987
89,0.89,1.2763697793925104,3.239692855385537,5.871840544409279
90,0.9,1.3093534838689094,3.2983704476399005,5.867759225436364
91,0.91,1.3429243701434366,3.357088627452724,5.871817981282357
92,0.92,1.3770527084071875,3.4128338263750924,5.574519892236829
93,0.93,1.4117086408905741,3.465593248338658,5.275942196356542
94,0.94,1.4468943638528222,3.5185722962248183,5.297904788616048
95,0.95,1.4826127969507392,3.57184330979169,5.327101356687169
96,0.96,1.518860631454873,3.6247834504133714,5.29401406216814
97,0.97,1.5555540766021159,3.6693445147242874,4.4561064310916
98,0.98,1.5926078454786368,3.7053768876520974,3.603237292781003
99,0.99,1.6300179550968021,3.7410109618165457,3.5634074164448304
100,1.0,1.6677816597503088,3.7763704653506736,3.5359503534127867
101,1.01,1.7058967771031537,3.811511735284486,3.5141269933812502
102,1.02,1.744282014942999,3.838523783984525,2.701204870003915
103,1.03,1.782851354166253,3.856933922325404,1.8410138340879012
104,1.04,1.8215996987620346,3.8748344595781608,1.7900537252756532
105,1.05,1.8605294082763597,3.8929709514325084,1.8136491854347625
106,1.06,1.8996433817118852,3.9113973435525393,1.8426392120030943
107,1.07,1.9388640141165898,3.922063240470469,1.066589691792963
108,1.08,1.9781089263805391,3.924491226394942,0.24279859244731306
109,1.09,2.017367278188527,3.9258351807987686,0.13439544038265083
110,1.1,2.056633128889338,3.9265850700810865,0.07498892823178949
111,1.11,2.0959092522157143,3.9276123326376466,0.10272625565601601
112,1.12,2.135246501052268,3.933724883655368,0.6112551017721568
113,1.13,2.174698135455792,3.945163440352385,1.1438556697016988
114,1.14,2.214270870992133,3.957273553634078,1.2110113281692758
115,1.15,2.2539673546526697,3.9696483660536686,1.2374812419590597
116,1.16,2.293791762706639,3.9824408053969242,1.279243934325569
117,1.17,2.333788210722827,3.9996448016187927,1.7203996221868412
118,1.18,2.3740098282177247,4.022161749489769,2.251694787097591
119,1.19,2.4144661167308605,4.04562885131358,2.346710182381173
120,1.2,2.4551571638996292,4.069104716876877,2.347586556329695
121,1.21,2.4960866624641795,4.092949856455016,2.384513957813894
122,1.22,2.5373074649712484,4.122080250706893,2.91303942518768
123,1.23,2.578883945292384,4.157648032113586,3.556778140669259
124,1.24,2.6208247671330565,4.194082184067222,3.6434151953636196
125,1.25,2.66312390196443,4.229913483137346,3.5831299070124167
126,1.26,2.705775882018758,4.265198005432802,3.5284522295455645
127,1.27,2.7488289756228887,4.30530936041308,4.011135498027851
128,1.28,2.792348548080591,4.351957245770235,4.664788535715481
129,1.29,2.8363438761690096,4.3995328088418555,4.757556307162059
130,1.3,2.880815085690139,4.447120952112962,4.758814327110628
131,1.31,2.925764824868736,4.494973917859706,4.785296574674458
132,1.32,2.971127001847327,4.53621769785909,4.124377999938389
133,1.33,3.016801487712953,4.567448586562652,3.1230888703562165
134,1.34,3.0627617608037476,4.596027309079451,2.8578722516798827
135,1.35,3.109011112691664,4.624935188791673,2.890787971222153
136,1.36,3.1555510046429607,4.653989195129632,2.905400633795896
137,1.37,3.2022860243624707,4.673501971951019,1.9512776821387412
138,1.38,3.2490674146086937,4.678139024622289,0.46370526712697924
139,1.39,3.295851119759867,4.6783705151173525,0.023149049506354658
140,1.4,3.3426416223653606,4.679050260549333,0.06797454319809049
141,1.41,3.389443197862699,4.680157549733865,0.11072891845316235
142,1.42,3.4362529383975535,4.680974053485436,0.08165037515706075
143,1.43,3.483067941460754,4.681500306320045,0.05262528346090534
144,1.44,3.529886778255149,4.6818836794395216,0.0383373119476893
145,1.45,3.5767083802513553,4.682160199620617,0.027652018109503018
146,1.46,3.6235332855231235,4.682490527176798,0.03303275561812313
147,1.47,3.670407515210105,4.687422968698173,0.4932441521375175
148,1.48,3.7174212490423755,4.70137338322703,1.3950414528856925
149,1.49,3.7646137399255544,4.719249088317871,1.787570509084091
150,1.5,3.811979396645407,4.736565671985263,1.731658366739186
151,1.51,3.859513738780112,4.753434213470462,1.686854148519945
152,1.52,3.907328721205037,4.781498242492501,2.806402902203864
153,1.53,3.9556237774953797,4.829505629034274,4.8007386541772945
154,1.54,4.004483281578476,4.885950408309612,5.644477927533842
155,1.55,4.053906630691303,4.942334911282724,5.638450297311159
156,1.56,4.10389698969872,4.999035900741646,5.67009894589221
157,1.57,4.154466123499923,5.05691338012033,5.787747937868382
158,1.58,4.205629782180117,5.116365868019357,5.945248789902724
159,1.59,4.257401646067985,5.177186388786704,6.082052076734712
160,1.6,4.309783012254182,5.2381366186197,6.095022983299625
161,1.61,4.362765850954709,5.298283870052707,6.014725143300659
162,1.62,4.416268069285801,5.350221833109182,5.193796305647513
163,1.63,4.470133555115567,5.386548582976644,3.6326749867462205
164,1.64,4.524287413376997,5.4153858261428995,2.8837243166255355
165,1.65,4.578736292944588,5.4448879567590796,2.950213061618001
166,1.66,4.633484239435029,5.4747946490441395,2.9906692285059933
167,1.67,4.6884683072501625,5.498406781513327,2.3612132469187586
168,1.68,4.743545179217565,5.507687196740254,0.9280415226927019
169,1.69,4.7986330121891,5.508783297153464,0.1096100413209733
170,1.7,4.8537325261362865,5.509951394718633,0.11680975651691128
171,1.71,4.908846952207582,5.511442607129517,0.1491212410884124
172,1.72,4.963949076452556,5.510212424497439,-0.12301826320779696
173,1.73,5.01895829828821,5.500922183565421,-0.9290240932018357
174,1.74,5.073820731590415,5.486243330220589,-1.46788533448321
175,1.75,5.128531560808063,5.4710829217647605,-1.5160408455828112
176,1.76,5.18308178160725,5.45502207991866,-1.6060841846100793
177,1.77,5.237474488481388,5.439270687413869,-1.5751392504790296
178,1.78,5.29173125955124,5.425677106985134,-1.3593580428735486
179,1.79,5.345866539606781,5.413528005554094,-1.2149101431039533
180,1.8,5.399880767739575,5.401422813279403,-1.2105192274691312
181,1.81,5.453775301622901,5.389453388332639,-1.1969424946763674
182,1.82,5.507577779057241,5.380247743433988,-0.9205644898651499
183,1.83,5.5613749410427396,5.379716198549865,-0.0531544884123214
184,1.84,5.6152332075086715,5.385826646593166,0.6110448043301631
185,1.85,5.66915974898364,5.392654147496895,0.6827500903728634
186,1.86,5.723158445531112,5.399869654747178,0.7215507250283082
187,1.87,5.7772564876771835,5.409804214607125,0.9934559859947178
188,1.88,5.8315699155032386,5.431342782605481,2.153856799835552
189,1.89,5.886190484293878,5.462056879063926,3.071409645844536
190,1.9,5.941115886046435,5.4925401752557566,3.0483296191830433
191,1.91,5.996347238163489,5.5231352117054,3.059503644964323
192,1.92,6.051884999024072,5.5537760860582415,3.0640874352841685
193,1.93,6.107717750188767,5.583275116469503,2.949903041126145
194,1.94,6.163833787480914,5.611603729214615,2.832861274511167
195,1.95,6.220235443904032,5.640165642311858,2.8561913097242986
196,1.96,6.276925607340724,5.669016343669127,2.8850701357269415
197,1.97,6.333876443283417,5.695083594269294,2.606725060016668
198,1.98,6.390956683901032,5.708024061761513,1.2940467492219554
199,1.99,6.4480551211034705,5.709843720243832,0.18196584823186868
200,2.0,6.505163874026488,5.710875292301728,0.10315720578963905
201,2.01,6.562276668797884,5.71127947713961,0.040418483788151605
202,2.02,6.619387398828885,5.711073003100112,-0.020647403949780596
203,2.03,6.676464643052757,5.707724422387189,-0.33485807129229883
204,2.04,6.73348388252108,5.701923946832263,-0.580047555492591
205,2.05,6.790451124226775,5.696724170569485,-0.5199776262777789
206,2.06,6.847369084826751,5.691796059997712,-0.49281105717735585
207,2.07,6.904245790586823,5.6876705760071955,-0.41254839905162655
208,2.08,6.9611228418353575,5.68770512485346,0.003454884626474808
209,2.09,7.0180318439617,5.690900212634233,0.31950877807727096
210,2.1,7.074965933458509,5.693408949680868,0.25087370466350123
211,2.11,7.131918811560023,5.695287810151398,0.1878860470529986
212,2.12,7.188895941948528,5.6977130388504635,0.24252286990655847
213,2.13,7.2459547005500005,5.70587586014728,0.816282129681678
214,2.14,7.303148408301893,5.719370775189205,1.3494915041924571
215,2.15,7.360485674229877,5.733726592798399,1.43558176091938
216,2.16,7.417975785252416,5.749011102253909,1.5284509455510076
217,2.17,7.4756236408851855,5.7647855632769005,1.5774461022991737
218,2.18,7.5334784446326575,5.785480374747158,2.069481147025787
219,2.19,7.59159093435741,5.811248972475304,2.5768597728145437
220,2.2,7.649953834685137,5.836290032772673,2.5041060297369633
221,2.21,7.708557248881823,5.860341419668538,2.4051386895864724
222,2.22,7.767395353379585,5.883810449776212,2.3469030107674094
223,2.23,7.8264815873786135,5.908623399902851,2.4812950126638533
224,2.24,7.885833243933627,5.935165655501329,2.654225559847845
225,2.25,7.945451406321693,5.961816238806645,2.665058330531611
226,2.26,8.00533420357507,5.988279725337597,2.646348653095121
227,2.27,8.065478642133295,6.014443855822618,2.616413048502153
228,2.28,8.125846235325538,6.036759319224265,2.2315463401646696
229,2.29,8.186395847532946,6.054961220740888,1.8201901516623487
230,2.3,8.247122788938446,6.072694140549963,1.7732919809074765
231,2.31,8.308026952645166,6.0904163706720835,1.7722230122120486
232,2.32,8.369111564113574,6.108461146840848,1.8044776168764542
233,2.33,8.43033269558271,6.122113146913533,1.3652000072684523
234,2.34,8.491642086084513,6.130939050180289,0.8825903266756363
235,2.35,8.553049450128567,6.140736404405509,0.9797354225219657
236,2.36,8.614562750103186,6.151329997461874,1.059359305636498
237,2.37,8.676182876217368,6.162012611418157,1.0682613956283227
238,2.38,8.737855355096936,6.16724788795684,0.5235276538683387
239,2.39,8.799506168754476,6.165081365753919,-0.21665222029207953
240,2.4,8.861114965497254,6.160879674277801,-0.42016914761182633
241,2.41,8.922671560876454,6.155659537920012,-0.5220136357789507
242,2.42,8.98417151319178,6.149995231532692,-0.5664306387319407
243,2.43,9.045610605867566,6.1439092675785405,-0.608596395415173
244,2.44,9.106984680364272,6.137407449670696,-0.6501817907844654
245,2.45,9.168299588482549,6.131490811827726,-0.5916637842969585
246,2.46,9.229560309206954,6.1260720724404685,-0.5418739387257787
247,2.47,9.290766319322103,6.120601011514739,-0.5471060925729354
248,2.48,9.351938706354094,6.117238703199144,-0.33623083155953637
249,2.49,9.413109999340357,6.1171292986262715,-0.010940457287222927
250,2.5,9.47429285537509,6.118285603473426,0.11563048471545656
251,2.51,9.535494646606738,6.120179123164832,0.18935196914062757
252,2.52,9.59672110296148,6.122645635474143,0.2466512309310609
253,2.53,9.658019599288908,6.129849632742805,0.7203997268661944
254,2.54,9.719452907012995,6.1433307724086745,1.3481139665869613
255,2.55,9.781032552486622,6.157964547362578,1.463377495390361
256,2.56,9.842742209282514,6.170965679589212,1.3001132226634127
257,2.57,9.904566193109149,6.182398382663403,1.1432703074190975
258,2.58,9.966503998785793,6.19378056766442,1.138218500101651
259,2.59,10.02856391155796,6.205991277216721,1.221070955230097
260,2.6,10.090756374983119,6.219246342515982,1.3255065299261126
261,2.61,10.153091573213988,6.233519823086933,1.4273480570951236
262,2.62,10.215575081078196,6.248350786420748,1.4830963333815284
263,2.63,10.278166769564118,6.259168848592148,1.0818062171400022
264,2.64,10.340794637601363,6.26278680372442,0.36179551322712555
265,2.65,10.403430957666211,6.2636320064849,0.08452027604803902
266,2.66,10.466075203868137,6.264424620192594,0.07926137076941231
267,2.67,10.528730991356941,6.265578748880471,0.11541286878768986
268,2.68,10.59138427426239,6.265328290544883,-0.025045833558845487
269,2.69,10.654005100025193,6.262082576280326,-0.3245714264556554
270,2.7,10.71658731008181,6.258221005661615,-0.3861570618711063
271,2.71,10.779139568958943,6.255225887713267,-0.29951179483482804
272,2.72,10.841659469992123,6.2519901033181355,-0.32357843951311693
273,2.73,10.90415296147031,6.2493491478186725,-0.26409554994630824
274,2.74,10.966638946543782,6.248598507347222,-0.07506404714501258
275,2.75,11.02912399767738,6.248505113359747,-0.009339398747520988
276,2.76,11.091606539038946,6.248254136156556,-0.025097720319156025
277,2.77,11.154084634263437,6.247809522449107,-0.044461370744830475
278,2.78,11.21658678601354,6.25021517501034,0.24056525612330404
279,2.79,11.279168601621539,6.25818156079992,0.7966385789579533
280,2.8,11.341855523461863,6.268692184032467,1.0510623232547367
281,2.81,11.40464967019183,6.279414672996738,1.0722488964271193
282,2.82,11.46755705715253,6.290738696069874,1.1324023073135514
283,2.83,11.530598426101653,6.3041368949123475,1.3398198842473619
284,2.84,11.593811855979396,6.321342987774375,1.7206092862027234
285,2.85,11.657217673741032,6.340581776163515,1.9238788389140282
286,2.86,11.72080817042477,6.359049668373647,1.8467892210131787
287,2.87,11.784574742030808,6.376657160603814,1.7607492230166777
288,2.88,11.848511297639696,6.393655560888854,1.6998400285040738
289,2.89,11.912616661497337,6.410536385764082,1.688082487522724
290,2.9,11.976893031161362,6.427636966402458,1.7100580638376606
291,2.91,12.041341351212372,6.444832005100948,1.7195038698489817
292,2.92,12.105961803035058,6.462045182268517,1.7213177167569427
293,2.93,12.170743592724131,6.4781789689072555,1.6133786638738101
294,2.94,12.235659993308968,6.491640058483622,1.346108957636627
295,2.95,12.30069341797341,6.503342466444236,1.170240796061428
296,2.96,12.365846216235882,6.5152798262472515,1.1937359803015468
297,2.97,12.431129901030738,6.5283684794857,1.3088653238448877
298,2.98,12.496537941105654,6.540804007491467,1.2435528005766194
299,2.99,12.562013038231978,6.547509712632488,0.6705705141021312
300,3.0,12.62750883686909,6.549579863711189,0.20701510787013433
301,3.01,12.693015903244717,6.550706637562686,0.11267738514968428
302,3.02,12.75852488383451,6.550898058979334,0.019142141664829637
303,3.03,12.824024262380657,6.549937854614611,-0.09602043647234382
304,3.04,12.889476160324849,6.545189794419211,-0.47480601953999724
305,3.05,12.954848662456236,6.53725021313879,-0.7939581280420605
306,3.06,13.020138729297962,6.529006684172516,-0.824352896627456
307,3.07,13.085343317284186,6.520458798622441,-0.8547885550075129
308,3.08,13.150466493705984,6.512317642179724,-0.8141156442716735
309,3.09,13.215539641008544,6.5073147302559855,-0.5002911923738473
310,3.1,13.280600711681306,6.506107067276273,-0.12076629797128646
311,3.11,13.345660817811146,6.50601061298398,-0.009645429229276914
312,3.12,13.410719931783099,6.505911397195308,-0.00992157886718914
313,3.13,13.475791754344751,6.5071822561652395,0.12708589699315098
314,3.14,13.54095522963234,6.516347528758826,0.9165272593586238
315,3.15,13.606273676021045,6.531844638870458,1.5497110111632573
316,3.16,13.67174187397021,6.546819794916619,1.497515604616062
317,3.17,13.737355116827427,6.561324285721654,1.4504490805035353
318,3.18,13.803112126688617,6.575700986119057,1.4376700397402686
319,3.19,13.869041186313117,6.592905962449927,1.7204976330869926
320,3.2,13.93517193449609,6.61307481829735,2.0168855847423117
321,3.21,14.001507574259282,6.633563976319289,2.048915802193907
322,3.22,14.06805929964571,6.655172538642869,2.1608562323580216
323,3.23,14.134839579437147,6.678027979143635,2.285544050076549
324,3.24,14.201829557918161,6.6989978481015315,2.0969868957896765
325,3.25,14.269007158180264,6.717760026210313,1.8762178108781669
326,3.26,14.336372440172278,6.736528199201413,1.876817299110023
327,3.27,14.403917535373955,6.754509520167586,1.7981320966172554
328,3.28,14.471627928704914,6.771039333095877,1.6529812928291143
329,3.29,14.53943678625045,6.78088575455366,0.9846421457782917
330,3.3,14.607286024666653,6.784923841620375,0.4038087066715157
331,3.31,14.675174210330004,6.7888185663350935,0.38947247147183006
332,3.32,14.743093689319146,6.791947898914131,0.31293325790375803
333,3.33,14.811037434147265,6.794374482811965,0.24265838978339005
334,3.34,14.879005601796967,6.796816764970196,0.24422821582312793
335,3.35,14.947005940084253,6.800033828728518,0.32170637583215367
336,3.36,15.015042269109733,6.803632902547995,0.35990738194771055
337,3.37,15.08311275888043,6.807048977069701,0.3416074521705781
338,3.38,15.151203152851778,6.809039397134781,0.19904200650806558
339,3.39,15.219363453744366,6.816030089258818,0.6990692124036357
340,3.4,15.287671649474888,6.830819573052186,1.4789483793368419
341,3.41,15.356121816250516,6.845016677562747,1.4197104510560443
342,3.42,15.424719997342645,6.859818109212977,1.4801431650230512
343,3.43,15.493471757856693,6.875176051404749,1.5357942191771556
344,3.44,15.562405273686354,6.893351582966144,1.8175531561395175
345,3.45,15.631550069546854,6.914479586050027,2.1128003083883407
346,3.46,15.700908577931783,6.935850838492822,2.137125244279492
347,3.47,15.770483782948293,6.957520501651154,2.1669663158331964
348,3.48,15.840282028822356,6.9798245874062355,2.230408575508136
349,3.49,15.910294121077476,7.001209225511842,2.138463810560687
350,3.5,15.980498704164624,7.020458308714877,1.9249083203034978
351,3.51,16.05088184800712,7.038314384249582,1.7856075534704807
352,3.52,16.12143500953838,7.055316153126309,1.700176887672722
353,3.53,16.192157758601457,7.072274906307575,1.6958753181265607
354,3.54,16.263038208507773,7.088044990631615,1.5770084324040035
355,3.55,16.33406346488873,7.10252563809575,1.4480647464135465
356,3.56,16.405240534331494,7.117706944276428,1.5181306180677367
357,3.57,16.476579944671958,7.133941034046316,1.6234089769888271
358,3.58,16.54808887503141,7.150893035945372,1.695200189905588
359,3.59,16.619712393598217,7.16235185668071,1.145882073533766
360,3.6,16.691379294449522,7.166690085130534,0.4338228449824122
361,3.61,16.763067731018385,7.168843656886276,0.21535717557421563
362,3.62,16.834763170277455,7.169543925907181,0.07002690209052531
363,3.63,16.90645684340132,7.169367312386255,-0.017661352092623872
364,3.64,16.978121870430797,7.1665027029479855,-0.2864609438269383
365,3.65,17.049733125136456,7.16112547056569,-0.5377232382295816
366,3.66,17.121300780873913,7.156765573745819,-0.4359896819870812
367,3.67,17.19283239086406,7.153160999014401,-0.36045747314181753
368,3.68,17.264315093582486,7.1482702718427165,-0.48907271716842615
369,3.69,17.335762645878617,7.144755229612989,-0.35150422297274275
370,3.7,17.40720543613107,7.1442790252451625,-0.04762043678265826
371,3.71,17.478630432264815,7.142499613374476,-0.17794118706868645
372,3.72,17.550000377724437,7.13699454596224,-0.5505067412235221
373,3.73,17.621250134821164,7.124975709672724,-1.2018836289516166
374,3.74,17.69235716042875,7.110702560758534,-1.4273148914190514
375,3.75,17.763352652429194,7.099549200044704,-1.1153360713829663
376,3.76,17.83422573105333,7.087307862413507,-1.2241337631197169
377,3.77,17.904951341400672,7.0725610347341386,-1.4746827679368302
378,3.78,17.975521338921393,7.05699975207207,-1.5561282662068798
379,3.79,18.0459456079559,7.0424269034507105,-1.4572848621359213
380,3.8,18.116246751051943,7.030114309604121,-1.2312593846589337
381,3.81,18.18645024741151,7.02034963595691,-0.9764673647211453
382,3.82,18.256584939320362,7.013469190885288,-0.6880445071621999
383,3.83,18.32669144381602,7.010650449565917,-0.28187413193707656
384,3.84,18.396778607164176,7.008716334815581,-0.19341147503357803
385,3.85,18.46681989697833,7.004128981415304,-0.4587353400276939
386,3.86,18.5368171326538,6.999723567546776,-0.44054138685281075
387,3.87,18.60678951005039,6.997237739659258,-0.2485827887517722
388,3.88,18.67674629399099,6.995678394059992,-0.1559345599266848
389,3.89,18.746695417795337,6.994912380434465,-0.07660136255269734
390,3.9,18.816646162357618,6.995074456228205,0.016207579374061254
391,3.91,18.886598722566774,6.995256020915796,0.018156468759045197
392,3.92,18.95653800137107,6.993927880429504,-0.13281404862919288
393,3.93,19.02643003194621,6.989203057513846,-0.4724822915657789
394,3.94,19.096264388213378,6.983435626716718,-0.576743079712827
395,3.95,19.166068727742683,6.980433952930416,-0.3001673786301673
396,3.96,19.235848814802832,6.978008706014779,-0.24252469156369472
397,3.97,19.305591873259594,6.974305845676362,-0.37028603384170466
398,3.98,19.375296819627785,6.970494636819181,-0.3811208857181114
399,3.99,19.44500343225136,6.970661262357721,0.016662553854018824
400,4.0,19.514788882249277,6.978544999791659,0.7883737433937554
401,4.01,19.58470008664755,6.991120439827346,1.2575440035687002
402,4.02,19.654745385397145,7.004529874959444,1.340943513209858
403,4.03,19.724929594856434,7.018420945928877,1.3891070969433095
404,4.04,19.79525091546609,7.032132060965877,1.3711115036999288
405,4.05,19.865700057492223,7.044914202613056,1.2782141647178946
406,4.06,19.936271507397546,7.057144990532357,1.22307879193011
407,4.07,20.006970967520264,7.069946012271811,1.28010217394543
408,4.08,20.077820193851025,7.084922633076259,1.4976620804447727
409,4.09,20.148840877398193,7.1020683547167955,1.7145721640536848
410,4.1,20.220017982578188,7.1177105179995355,1.564216328273993
411,4.11,20.29134221453953,7.132423196134183,1.4712678134647383
412,4.12,20.362837927153272,7.149571261374386,1.714806524020318
413,4.13,20.4345319344267,7.169400727342942,1.9829465968555837
414,4.14,20.506429997450052,7.189806302335044,2.040557499210216
415,4.15,20.57849229550197,7.206229805191733,1.6423502856689254
416,4.16,20.650684158085006,7.219186258303727,1.2956453111994115
417,4.17,20.72299123875408,7.230708066907245,1.1521808603517592
418,4.18,20.795371717044613,7.2380478290533645,0.7339762146119533
419,4.19,20.867759536977967,7.238781993335264,0.07341642818996519
420,4.2,20.940086983293288,7.2327446315319825,-0.6037361803281627
421,4.21,21.01230725218971,7.222026889642481,-1.0717741889501475
422,4.22,21.084390577939708,7.208332574999799,-1.3694314642681782
423,4.23,21.156308815930394,7.191823799068521,-1.6508775931278308
424,4.24,21.228053153508462,7.174433757806617,-1.739004126190391
425,4.25,21.299671798194396,7.161864468593568,-1.2569289213049117
426,4.26,21.371208572244242,7.153677404984545,-0.8187063609023326
427,4.27,21.44265896559462,7.145039335037852,-0.8638069946692362
428,4.28,21.514025714598358,7.1366749003738335,-0.8364434664018816
429,4.29,21.585336307296746,7.1310592698388,-0.5615630535033667
430,4.3,21.656672849035015,7.133654173826891,0.2594903988090813
431,4.31,21.728105434524117,7.143258548910126,0.9604375083235084
432,4.32,21.7996480671618,7.15426326376851,1.1004714858384723
433,4.33,21.871310622308034,7.16625551462313,1.1992250854619968
434,4.34,21.943088619946266,7.177799763823343,1.1544249200212242
435,4.35,22.014916032598403,7.182741265213825,0.494150139048255
436,4.36,22.086735959891655,7.181992729325189,-0.07485358886363258
437,4.37,22.158560622888395,7.182466299674134,0.04735703489453513
438,4.38,22.230414705215296,7.185408232690227,0.29419330160926904
439,4.39,22.302323247015607,7.190854180031052,0.5445947340825263
440,4.4,22.374239098830994,7.191585181538758,0.07310015077059973
441,4.41,22.446102482435425,7.1863383604429485,-0.5246821095809651
442,4.42,22.517906221728953,7.180373929352718,-0.5964431090230704
443,4.43,22.589617934736314,7.171171300735986,-0.9202628616732156
